EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
5548986,SWITZERLAND (ZONE), ,03/06/1996,1200,Ice Storm, , ,0,0,0,0,IN,EST, ,2031215,Z,80,ILN,0,0, , , , , , , , , ,03/07/1996,900, , , , ,"","North winds behind a cold front sagging across the region caused a shallow layer of below freezing air to penetrate deep into the Ohio Valley.  Precipitation falling over the region changed from rain and drizzle to freezing rain and freezing drizzle, and then eventually to sleet and snow from north to south.  Total snow accumulations were less than an inch.  Numerous car accidents occurred over a large area.",410
5548985,OHIO (ZONE), ,03/06/1996,1200,Ice Storm, , ,0,0,0,0,IN,EST, ,2031215,Z,75,ILN,0,0, , , , , , , , , ,03/07/1996,900, , , , ,"","North winds behind a cold front sagging across the region caused a shallow layer of below freezing air to penetrate deep into the Ohio Valley.  Precipitation falling over the region changed from rain and drizzle to freezing rain and freezing drizzle, and then eventually to sleet and snow from north to south.  Total snow accumulations were less than an inch.  Numerous car accidents occurred over a large area.",411
5548983,RIPLEY (ZONE), ,03/06/1996,1200,Ice Storm, , ,0,0,0,0,IN,EST, ,2031215,Z,73,ILN,0,0, , , , , , , , , ,03/07/1996,900, , , , ,"","North winds behind a cold front sagging across the region caused a shallow layer of below freezing air to penetrate deep into the Ohio Valley.  Precipitation falling over the region changed from rain and drizzle to freezing rain and freezing drizzle, and then eventually to sleet and snow from north to south.  Total snow accumulations were less than an inch.  Numerous car accidents occurred over a large area.",412
5549170,MASON (ZONE), ,03/07/1996,600,Ice Storm, , ,0,0,0,0,KY,EST, ,2031216,Z,99,ILN,0,0, , , , , , , , , ,03/07/1996,1500, , , , ,"","North winds behind a cold front sagging across the region caused a shallow layer of below freezing air to penetrate deep into the Ohio Valley.  Precipitation falling over the region changed from rain and drizzle to freezing rain and freezing drizzle, and then eventually to sleet and snow from north to south.  Total snow accumulations ranged between one and two inches.  Numerous car accidents occurred as the snow covered the icy roads in many locations.",413
5549169,ROBERTSON (ZONE), ,03/07/1996,600,Ice Storm, , ,0,0,0,0,KY,EST, ,2031216,Z,98,ILN,0,0, , , , , , , , , ,03/07/1996,1500, , , , ,"","North winds behind a cold front sagging across the region caused a shallow layer of below freezing air to penetrate deep into the Ohio Valley.  Precipitation falling over the region changed from rain and drizzle to freezing rain and freezing drizzle, and then eventually to sleet and snow from north to south.  Total snow accumulations ranged between one and two inches.  Numerous car accidents occurred as the snow covered the icy roads in many locations.",414
5548987,CARROLL (ZONE), ,03/07/1996,600,Ice Storm, , ,0,0,0,0,KY,EST, ,2031216,Z,89,ILN,0,0, , , , , , , , , ,03/07/1996,1500, , , , ,"","North winds behind a cold front sagging across the region caused a shallow layer of below freezing air to penetrate deep into the Ohio Valley.  Precipitation falling over the region changed from rain and drizzle to freezing rain and freezing drizzle, and then eventually to sleet and snow from north to south.  Total snow accumulations ranged between one and two inches.  Numerous car accidents occurred as the snow covered the icy roads in many locations.",415
5549168,BRACKEN (ZONE), ,03/07/1996,600,Ice Storm, , ,0,0,0,0,KY,EST, ,2031216,Z,97,ILN,0,0, , , , , , , , , ,03/07/1996,1500, , , , ,"","North winds behind a cold front sagging across the region caused a shallow layer of below freezing air to penetrate deep into the Ohio Valley.  Precipitation falling over the region changed from rain and drizzle to freezing rain and freezing drizzle, and then eventually to sleet and snow from north to south.  Total snow accumulations ranged between one and two inches.  Numerous car accidents occurred as the snow covered the icy roads in many locations.",416
5549167,PENDLETON (ZONE), ,03/07/1996,600,Ice Storm, , ,0,0,0,0,KY,EST, ,2031216,Z,96,ILN,0,0, , , , , , , , , ,03/07/1996,1500, , , , ,"","North winds behind a cold front sagging across the region caused a shallow layer of below freezing air to penetrate deep into the Ohio Valley.  Precipitation falling over the region changed from rain and drizzle to freezing rain and freezing drizzle, and then eventually to sleet and snow from north to south.  Total snow accumulations ranged between one and two inches.  Numerous car accidents occurred as the snow covered the icy roads in many locations.",417
5548990,KENTON (ZONE), ,03/07/1996,600,Ice Storm, , ,0,0,0,0,KY,EST, ,2031216,Z,92,ILN,0,0, , , , , , , , , ,03/07/1996,1500, , , , ,"","North winds behind a cold front sagging across the region caused a shallow layer of below freezing air to penetrate deep into the Ohio Valley.  Precipitation falling over the region changed from rain and drizzle to freezing rain and freezing drizzle, and then eventually to sleet and snow from north to south.  Total snow accumulations ranged between one and two inches.  Numerous car accidents occurred as the snow covered the icy roads in many locations.",418
5549165,OWEN (ZONE), ,03/07/1996,600,Ice Storm, , ,0,0,0,0,KY,EST, ,2031216,Z,94,ILN,0,0, , , , , , , , , ,03/07/1996,1500, , , , ,"","North winds behind a cold front sagging across the region caused a shallow layer of below freezing air to penetrate deep into the Ohio Valley.  Precipitation falling over the region changed from rain and drizzle to freezing rain and freezing drizzle, and then eventually to sleet and snow from north to south.  Total snow accumulations ranged between one and two inches.  Numerous car accidents occurred as the snow covered the icy roads in many locations.",419
5549164,CAMPBELL (ZONE), ,03/07/1996,600,Ice Storm, , ,0,0,0,0,KY,EST, ,2031216,Z,93,ILN,0,0, , , , , , , , , ,03/07/1996,1500, , , , ,"","North winds behind a cold front sagging across the region caused a shallow layer of below freezing air to penetrate deep into the Ohio Valley.  Precipitation falling over the region changed from rain and drizzle to freezing rain and freezing drizzle, and then eventually to sleet and snow from north to south.  Total snow accumulations ranged between one and two inches.  Numerous car accidents occurred as the snow covered the icy roads in many locations.",420
5549166,GRANT (ZONE), ,03/07/1996,600,Ice Storm, , ,0,0,0,0,KY,EST, ,2031216,Z,95,ILN,0,0, , , , , , , , , ,03/07/1996,1500, , , , ,"","North winds behind a cold front sagging across the region caused a shallow layer of below freezing air to penetrate deep into the Ohio Valley.  Precipitation falling over the region changed from rain and drizzle to freezing rain and freezing drizzle, and then eventually to sleet and snow from north to south.  Total snow accumulations ranged between one and two inches.  Numerous car accidents occurred as the snow covered the icy roads in many locations.",421
5548988,GALLATIN (ZONE), ,03/07/1996,600,Ice Storm, , ,0,0,0,0,KY,EST, ,2031216,Z,90,ILN,0,0, , , , , , , , , ,03/07/1996,1500, , , , ,"","North winds behind a cold front sagging across the region caused a shallow layer of below freezing air to penetrate deep into the Ohio Valley.  Precipitation falling over the region changed from rain and drizzle to freezing rain and freezing drizzle, and then eventually to sleet and snow from north to south.  Total snow accumulations ranged between one and two inches.  Numerous car accidents occurred as the snow covered the icy roads in many locations.",422
5548989,BOONE (ZONE), ,03/07/1996,600,Ice Storm, , ,0,0,0,0,KY,EST, ,2031216,Z,91,ILN,0,0, , , , , , , , , ,03/07/1996,1500, , , , ,"","North winds behind a cold front sagging across the region caused a shallow layer of below freezing air to penetrate deep into the Ohio Valley.  Precipitation falling over the region changed from rain and drizzle to freezing rain and freezing drizzle, and then eventually to sleet and snow from north to south.  Total snow accumulations ranged between one and two inches.  Numerous car accidents occurred as the snow covered the icy roads in many locations.",423
5549171,LEWIS (ZONE), ,03/07/1996,600,Ice Storm, , ,0,0,0,0,KY,EST, ,2031216,Z,100,ILN,0,0, , , , , , , , , ,03/07/1996,1500, , , , ,"","North winds behind a cold front sagging across the region caused a shallow layer of below freezing air to penetrate deep into the Ohio Valley.  Precipitation falling over the region changed from rain and drizzle to freezing rain and freezing drizzle, and then eventually to sleet and snow from north to south.  Total snow accumulations ranged between one and two inches.  Numerous car accidents occurred as the snow covered the icy roads in many locations.",424
5548050,GILES (ZONE), ,03/28/1996,400,Ice Storm, , ,0,0,0,0,VA,EST, ,2030452,Z,11,RNK,0,0, , , , , , , , , ,03/28/1996,1500, , , , ,"","Freezing rain during the morning and early afternoon hours on the 28th resulted in significant accumulations of ice above 1900 feet. The weight of the ice broke off tree limbs and downed power lines and telephone lines. There were several power outages and some traffic accidents reported. 

Bath County was hardest hit with numerous trees and tree limbs down. Power was out to 1600 customers at the height of the outage. Some of these people also had no phone service. School was closed across Bath County on the 29th because some roads were still blocked by trees.",425
5548058,BATH (ZONE), ,03/28/1996,400,Ice Storm, , ,0,0,0,0,VA,EST, ,2030452,Z,20,RNK,0,0, , , , , , , , , ,03/28/1996,1500, , , , ,"","Freezing rain during the morning and early afternoon hours on the 28th resulted in significant accumulations of ice above 1900 feet. The weight of the ice broke off tree limbs and downed power lines and telephone lines. There were several power outages and some traffic accidents reported. 

Bath County was hardest hit with numerous trees and tree limbs down. Power was out to 1600 customers at the height of the outage. Some of these people also had no phone service. School was closed across Bath County on the 29th because some roads were still blocked by trees.",426
